time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
7.6000000000000005,-0.1406228244304657,-0.06014268100261688,0.11372758448123932,0.016589779406785965,-0.0057089077308773994,0.006761407479643822,0.81186842918396,0.6195207834243774,0.9399899840354919,-0.6372928619384766,-0.15378698706626892,-0.02698240987956524,-0.08032508947671411,0.031548978209550965,0.030814201205243044,0.02188981376024926,0.0062385091041353745,0.0080429136435127,0.6513499955884889,0.7562630097528359,-0.3922695633749077,-0.6089756538720008,-0.12774608773233298,-0.013485266525811397,0.013522814959287643,0.03317955881357193,-0.2802853584289551,0.7390415072441101,-0.9345857501029968,-0.10792963951826096,-0.011417815461754799,0.22745516896247864,-0.12124565988779068,1.12373685836792,2.219980001449585,-0.6151479482650757
7.62,-0.022084472700953484,-0.03914972394704819,0.11218027770519257,0.04941149428486824,-0.005253097973763943,0.010580606758594513,0.8774629831314087,0.37365853786468506,0.5233824253082275,-0.38205254077911377,-0.018890582025051117,-0.038941390812397,-0.032076332847972386,0.026054609437056026,0.03076884461553276,0.020807625822365172,0.0034385799849474706,0.015418640785896779,0.7299632200326357,0.6058633345301885,-0.3224700123311675,-0.5495330663364104,-0.045131414520482555,-0.02249071404322964,0.021161213517189026,0.09882298856973648,-0.2382994443178177,0.24731704592704773,-0.42410507798194885,-0.155765563249588,-0.010506195947527885,0.22436055541038513,0.11583105474710464,1.2549259662628174,1.3867648839950562,-0.07556232810020447
7.640000000000001,0.11848941445350647,-0.0048050712794065475,0.025844756513834,0.08680005371570587,0.003732317592948675,0.005248922389000654,0.9512717723846436,0.20596963167190552,-0.3303728699684143,-0.0970487892627716,0.05373351648449898,-0.025274435058236122,0.03185568520959583,0.012857736548302301,0.03799027839493322,0.0303754829774606,0.0006751947081002704,0.013401179709973428,0.8254775044167281,0.4321602728417448,-0.2990297165477277,-0.37322072531572953,0.011049868736187836,-0.026226058901026316,0.010497844778001308,0.17360010743141174,-0.1696101427078247,-0.08806075155735016,0.14590242505073547,-0.10109774023294449,0.00746463518589735,0.051689513027668,0.39697882533073425,1.402543544769287,-0.3207457363605499,0.2149340659379959
7.66,0.21906308829784393,0.03418765217065811,-0.04948515072464943,0.01483241468667984,-0.00406620092689991,0.003410820849239826,0.9124540686607361,0.2162887156009674,-0.7955582141876221,-0.12980681657791138,0.016796909272670746,0.08772627264261246,0.08416620628966688,-0.0069729603707784985,0.01957929233345316,0.022384391681361967,-0.009362304310402227,0.00543970616010958,0.8796236507349866,0.319168379972854,-0.448765514169455,-0.23190671050899492,0.026200610681427986,0.009436356246570085,0.006821641698479652,0.02966482937335968,-0.09162469208240509,-0.06742256134748459,0.08038637042045593,0.35090509057044983,-0.00813240185379982,-0.09897030144929886,0.5981261730194092,1.3249081373214722,-1.251116394996643,0.06718763709068298
7.68,0.17327706515789032,-0.06456522643566132,-0.08113543689250946,-0.10991565883159637,-0.007272801361978054,0.009681593626737595,0.9125418663024902,0.17574194073677063,-0.8568653464317322,-0.25683075189590454,0.020832782611250877,0.35927602648735046,0.12455392145271364,-0.03030329922771329,-0.026171340523101827,-0.013679322572762047,-0.007772190997331078,0.006174071739572419,0.8953479173135207,0.25333599372271454,-0.6479936079826605,-0.20416488669116734,0.024905967531812588,0.13591913269099462,0.01936318725347519,-0.21983131766319275,-0.28913044929504395,-0.14851613342761993,-0.17366153001785278,1.4371041059494019,-0.014545602723956108,-0.16227087378501892,0.506554126739502,1.3250837326049805,-1.3737306594848633,0.08333113044500351
7.7,0.14674454927444458,-0.09568984806537628,-0.06595946103334427,-0.1526881605386734,-0.014158879406750202,0.027658233419060707,0.9270394444465637,0.1324717402458191,-0.7694482803344727,-0.32677966356277466,0.003468613140285015,0.4528973698616028,0.15244518904203808,-0.03812242020647362,-0.04860828525860631,-0.029911145100619506,-0.01096133996236986,0.013083860671833463,0.9030579623463578,0.2525235310770167,-0.7477362637232265,-0.14559611423819332,0.01780057385043328,0.17380877215292387,0.055316466838121414,-0.3053763210773468,-0.3513796925544739,-0.235056534409523,-0.313559353351593,1.8115894794464111,-0.028317758813500404,-0.13191892206668854,0.4534890949726105,1.3540788888931274,-1.1988965272903442,0.01387445256114006
7.72,0.16631056368350983,-0.13435478508472443,-0.006302359979599714,-0.15645712614059448,-0.028979994356632233,0.013805386610329151,0.9346160292625427,0.18186357617378235,-0.7171981930732727,-0.2143949568271637,0.01678566262125969,0.41924187541007996,0.1887594489616094,-0.04719803584143387,-0.04622292983237012,-0.025285536981287462,-0.017037637024636145,0.009181879214607903,0.9038519093858299,0.24726559884346722,-0.7572000055563866,-0.1580101026136991,0.014724972517221002,0.16985688838187477,0.027610773220658302,-0.31291425228118896,-0.42870956659317017,-0.1362728476524353,-0.0887899249792099,1.6769675016403198,-0.057959988713264465,-0.012604719959199429,0.49262112379074097,1.3692320585250854,-1.0943963527679443,0.06714265048503876
7.74,0.24391882121562958,-0.04324889928102493,-0.0058703310787677765,-0.1318638026714325,-0.028666004538536072,0.004172949120402336,0.9418202042579651,0.23197346925735474,-0.6794798374176025,-0.05920569598674774,0.024407871067523956,0.36207857728004456,0.21325812202932365,-0.04632738820934059,-0.03994981420210687,-0.01882045816149931,-0.023288935359903607,0.00852546671910074,0.9145693045761881,0.23814129125124603,-0.7285449879357279,-0.16717302240164286,0.01787037322462516,0.17310349065123254,0.008345898240804672,-0.263727605342865,-0.24649779498577118,-0.03605306148529053,0.2215886116027832,1.4483143091201782,-0.057332009077072144,-0.011740662157535553,0.6478376388549805,1.3836404085159302,-1.018959641456604,0.09763148427009583
7.76,0.25676533579826355,-0.015503933653235435,-0.011232803575694561,-0.1151304543018341,-0.038901928812265396,-0.0056798094883561134,0.893124520778656,0.24371987581253052,-0.6753207445144653,0.010096373036503792,0.047562338411808014,0.3264135718345642,0.22752883039910493,-0.03824300890411917,-0.03503828499807461,-0.015447671832759444,-0.03272225853651392,0.003572657787033718,0.9081312741780208,0.23156166665403466,-0.6990482426484368,-0.17908069284772293,0.028714653563028616,0.16772943735693846,-0.011359618976712227,-0.2302609086036682,-0.19100786745548248,-0.012560257688164711,0.36019274592399597,1.3056542873382568,-0.07780385762453079,-0.022465607151389122,0.6735306978225708,1.286249041557312,-1.0106414556503296,0.19024935364723206
7.78,0.23796983063220978,-0.015454879030585289,-0.006958017125725746,-0.10587561130523682,-0.05043100565671921,-0.013064317405223846,0.8323690295219421,0.25533047318458557,-0.6324480175971985,0.010499121621251106,0.052193038165569305,0.3015231490135193,0.23208686060176248,-0.028963394333844872,-0.030087932858432385,-0.01352864549848414,-0.043614369993514146,-0.0020688350061581623,0.8766626223892651,0.23263224503899943,-0.6692997362637945,-0.19575790355090658,0.04048619945696838,0.15621696207861963,-0.026128634810447693,-0.21175122261047363,-0.1909097582101822,0.010660938918590546,0.3609982430934906,1.2060925960540771,-0.10086201131343842,-0.013916034251451492,0.6359396576881409,1.1647380590438843,-0.9248960018157959,0.20877215266227722
7.8,0.2206651121377945,-0.006548007950186729,-0.004118878394365311,-0.09077658504247665,-0.059407588094472885,-0.013813875615596771,0.749809980392456,0.2693517506122589,-0.5800555348396301,-0.014101697131991386,0.06539374589920044,0.26943257451057434,0.2272250353460877,-0.01970980423269206,-0.023177945412935257,-0.011261280005320139,-0.054306725445431234,-0.005830269302280088,0.8227321212489302,0.24089926475710716,-0.6306575941401381,-0.2164823583021258,0.05167159381051085,0.13932742158294786,-0.027627751231193542,-0.1815531700849533,-0.17309601604938507,0.03870347887277603,0.3117966055870056,1.0777302980422974,-0.11881517618894577,-0.008237756788730621,0.6013302206993103,0.9996200203895569,-0.820111095905304,0.26157498359680176
7.82,0.2038542479276657,0.010279567912220955,-0.00021298881620168686,-0.06497997045516968,-0.06584075093269348,-0.012338537722826004,0.6549749374389648,0.292458713054657,-0.5338165163993835,-0.05210620164871216,0.0840614065527916,0.22943292558193207,0.21445085453349913,-0.010019032194920589,-0.012938013546122359,-0.006755239305896788,-0.06363269042659837,-0.007968088748984288,0.751285402109106,0.2551163541917372,-0.5861992782319775,-0.24059893861037918,0.06528743851474386,0.11706386812114775,-0.024677075445652008,-0.12995994091033936,-0.1394408643245697,0.08491742610931396,0.23578760027885437,0.9177317023277283,-0.13168150186538696,-0.0004259776324033737,0.5677084922790527,0.8099498748779297,-0.7276330590248108,0.3362456262111664
7.84,0.18504570424556732,0.028934376314282417,0.014567622914910316,-0.02732999250292778,-0.07222306728363037,-0.013128741644322872,0.5588126182556152,0.32631778717041016,-0.5067898035049438,-0.08871400356292725,0.10668857395648956,0.1834477186203003,0.19618477858119557,0.0005195833170314505,0.00266028054022005,0.0030604864123673016,-0.07167268200358434,-0.01055281813792693,0.6694908691870676,0.2762291778287239,-0.5459556912333599,-0.2687865323332676,0.08271496044925968,0.09128785474777101,-0.026257483288645744,-0.05465998500585556,-0.10213124752044678,0.1526355892419815,0.1625719964504242,0.7337908744812012,-0.14444613456726074,0.029135245829820633,0.530091404914856,0.6176252365112305,-0.6735795736312866,0.42675429582595825
7.86,0.16384823620319366,0.04870545119047165,0.047694072127342224,0.01959994062781334,-0.08056199550628662,-0.01780746318399906,0.4774622321128845,0.3695055842399597,-0.5054686665534973,-0.12483913451433182,0.13141734898090363,0.13324415683746338,0.17490253560358515,0.013061363689968821,0.026408947628994428,0.021706852731777287,-0.07963561495771797,-0.01607398894303643,0.5874224720230654,0.30559166186291076,-0.5205780628338622,-0.3019615010877978,0.10373455591261782,0.06366617034607358,-0.03561492636799812,0.03919988125562668,-0.06258909404277802,0.23901118338108063,0.09032173454761505,0.5329766273498535,-0.16112399101257324,0.09538814425468445,0.48769646883010864,0.45492449402809143,-0.6709372997283936,0.5256693959236145
7.88,0.14351578056812286,0.07306066900491714,0.10204431414604187,0.06649774312973022,-0.08960337936878204,-0.026999827474355698,0.4233596622943878,0.41414588689804077,-0.5337962508201599,-0.1783248782157898,0.14958301186561584,0.08808280527591705,0.15089570651928821,0.029403030699147924,0.04307205612768108,0.034418629131945225,-0.06628652736557702,-0.02442267788593408,0.5664735782703337,0.3409061075059848,-0.4024926288223437,-0.3381706103266374,0.058051050052691386,0.04436382695347161,-0.053999654948711395,0.13299548625946045,-0.013878662139177322,0.32829174399375916,-0.016649741679430008,0.3523312211036682,-0.1792067587375641,0.20408862829208374,0.44703155755996704,0.34671932458877563,-0.7275924682617188,0.5983320474624634
7.9,0.13206149637699127,0.07951930910348892,0.02573924884200096,0.02470405399799347,-0.06693241745233536,-0.015452079474925995,0.47689035534858704,0.45032405853271484,-0.6125329732894897,-0.013244910165667534,0.16563288867473602,0.005205911118537188,0.12728389325094913,0.036693631724636105,0.037446112954126545,0.027604024424852717,-0.06495285543506041,-0.022709229716429837,0.55947652246148,0.37423798546988696,-0.39927148426005454,-0.3669249076233709,0.02517078841478301,0.006261140844165647,-0.03090415894985199,0.04940810799598694,-0.0009613744914531708,0.4006481468677521,0.3135101795196533,0.02082364447414875,-0.13386483490467072,0.05147849768400192,0.42412298917770386,0.4537807106971741,-0.8850659728050232,0.6625315546989441
7.92,0.10679513216018677,0.09052090346813202,0.007522670552134514,0.000782061368227005,-0.059380222111940384,-0.004691284149885178,0.5479995012283325,0.5083558559417725,-0.4848940968513489,0.08383728563785553,0.15007542073726654,0.02550438605248928,0.10475082949512364,0.04530106695124413,0.03149789723450978,0.019252854646440068,-0.06431251329192325,-0.007060478360056584,0.564159957503362,0.41113850435225635,-0.41815734735325344,-0.3987889067137956,0.04094830992267952,0.0055683408471286795,-0.009382568299770355,0.00156412273645401,0.021041810512542725,0.5167117118835449,0.5076745748519897,0.10201754420995712,-0.11876044422388077,0.015045341104269028,0.37359026074409485,0.595999002456665,-0.6297882199287415,0.6003016829490662
7.94,0.07008951902389526,0.09408847242593765,-0.002718721516430378,-0.012094646692276001,-0.05533551797270775,-0.0016332108061760664,0.543998658657074,0.5437952280044556,-0.47882670164108276,0.1508856862783432,0.11716018617153168,0.026722842827439308,0.07881693979576614,0.0552449709548696,0.02770132927301021,0.013807549235134579,-0.06251740401658284,0.0003153010040286995,0.5680030837416383,0.450797619629327,-0.4364696656834632,-0.42673871389641665,0.05337061440357429,0.004136311344552602,-0.003266421612352133,-0.024189293384552002,0.02817695215344429,0.5875905156135559,0.6417713761329651,0.10689137130975723,-0.1106710359454155,-0.005437443032860756,0.30017903447151184,0.587997317314148,-0.6176534295082092,0.4686407446861267
7.96,0.04656726121902466,0.105168417096138,0.0028022462502121925,-0.006730502471327782,-0.050519756972789764,0.0012497305870056152,0.5332173109054565,0.589545726776123,-0.4809395372867584,0.17792262136936188,0.0910545215010643,0.015415934845805168,0.05092699708887822,0.06285271386805842,0.027006569410346293,0.012578004008717116,-0.05899917589621094,0.0032579570174009307,0.5658165735771142,0.4919941676811137,-0.45199612724217897,-0.4478222993762171,0.05059766878328575,0.002488458334269753,0.0024994611740112305,-0.013461004942655563,0.05033683031797409,0.6790915131568909,0.6958452463150024,0.06166373938322067,-0.10103951394557953,0.005604492500424385,0.25313451886177063,0.5664346218109131,-0.6218791007995605,0.3642180860042572
7.98,0.017841381952166557,0.11778145283460617,0.012096147984266281,-0.0026044733822345734,-0.044491492211818695,0.0026687653735280037,0.5197722911834717,0.6441017389297485,-0.47661611437797546,0.18287409842014313,0.05663490667939186,-0.008549440652132034,0.01945651119713464,0.06908299964383602,0.02990052063322644,0.01565946724092585,-0.05410325887297726,0.003673390434947012,0.558959014038196,0.5374998164204218,-0.46527173485371276,-0.4616210470660883,0.03324021116144261,-0.0022411195840281394,0.005337530747056007,-0.005208946764469147,0.07556290924549103,0.7882034778594971,0.7057482004165649,-0.03419776260852814,-0.08898298442363739,0.024192295968532562,0.19568276405334473,0.5395446419715881,-0.6132322549819946,0.22653962671756744
8.0,-0.016200633719563484,0.1241547092795372,0.030781373381614685,0.00659913569688797,-0.03707078471779823,0.0018804373685270548,0.504357635974884,0.6987823247909546,-0.4665989577770233,0.16785527765750885,0.0032979734241962433,-0.033623434603214264,-0.014624431294564985,0.07396769842359086,0.0356255556658924,0.02113285020102521,-0.047936074549939575,0.0029742918049262823,0.5501996903517985,0.5882718116923377,-0.47711393469384983,-0.4678896259619166,0.016529295309859224,-0.010530809017902031,0.0037608747370541096,0.01319827139377594,0.08830942213535309,0.897564709186554,0.6757105588912964,-0.13449373841285706,-0.07414156943559647,0.06156274676322937,0.12759873270988464,0.5087152719497681,-0.5931979417800903,0.013191893696784973
8.02,-0.05080330744385719,0.11844909191131592,0.052771102637052536,0.026742734014987946,-0.030904702842235565,0.0006944813649170101,0.49462851881980896,0.7533568143844604,-0.43097296357154846,0.1341821402311325,-0.09164588898420334,-0.06246170401573181,-0.04875401401467555,0.07497366984036392,0.04386782642369117,0.028019443344910792,-0.04066555120178096,0.0013165498191587079,0.5407710729952447,0.6433620525655755,-0.48831335440675594,-0.46346290074990143,0.011130240592691444,-0.025764242229865553,0.0013889627298340201,0.05348546802997589,0.07689817994832993,1.006713628768921,0.6083642840385437,-0.24984681606292725,-0.06180940568447113,0.10554220527410507,0.05839338153600693,0.4892570376396179,-0.5219459533691406,-0.36658355593681335
8.040000000000001,-0.08471342921257019,0.10176126658916473,0.09306436777114868,0.041194211691617966,-0.028242137283086777,-0.0016358753200620413,0.49801790714263916,0.8122396469116211,-0.32321247458457947,0.0894903689622879,-0.23347899317741394,-0.08065199851989746,-0.08012563613233947,0.07106487068426054,0.0531095328167835,0.03744302953515058,-0.03324731756418048,-0.0010569796733308759,0.5342317225968575,0.7021915199753865,-0.5000099167664416,-0.4448895406150744,-0.019840600119078247,-0.04266541834172248,-0.0032717506401240826,0.08238842338323593,0.04352252930402756,1.1244792938232422,0.5189807415008545,-0.32260799407958984,-0.05648427456617355,0.18612873554229736,-0.009426865726709366,0.4960358142852783,-0.30642494559288025,-0.9339159727096558
8.06,-0.10998861491680145,0.06028742715716362,0.1418558806180954,0.046930912882089615,-0.02341100573539734,-0.004769070073962212,0.5331166386604309,0.8739898204803467,-0.02906198613345623,-0.10083445906639099,-0.4179588258266449,-0.06677042692899704,-0.10286912854815371,0.05729847512702129,0.05903597662892773,0.047001203228331484,-0.026492247452026593,-0.0043261184770021915,0.5345096466617296,0.766245068853471,-0.5131021874315884,-0.41214037704274226,-0.09593060110869678,-0.054267949541917514,-0.009538140147924423,0.09386182576417923,-0.039425142109394073,1.2479796409606934,0.1383310854434967,-0.26708170771598816,-0.04682201147079468,0.2837117612361908,-0.059977225959300995,0.5662332773208618,0.2818760275840759,-1.6718353033065796
8.08,-0.12385762482881546,0.0080616045743227,0.15188361704349518,0.030158210545778275,-0.01661638170480728,0.0020224188920110464,0.6110570430755615,0.8953279256820679,0.4864863455295563,-0.5288130640983582,-0.4730394780635834,0.008509086444973946,-0.10946002683446539,0.03926796615654585,0.05332097878285713,0.0459379425254507,-0.016543960964597308,-0.003782580776306959,0.5498631888502024,0.8236094692512208,-0.5033375113245607,-0.4323947254901066,-0.16905489263301643,-0.03738297993851337,0.004044837784022093,0.06031642109155655,-0.1438767910003662,1.2906558513641357,-0.7176260948181152,0.03403634577989578,-0.03323276340961456,0.30376723408699036,-0.0877152532339096,0.7221141457557678,1.3129726648330688,-1.8921579122543335
8.1,-0.17654797434806824,-0.057273104786872864,0.12507086992263794,0.007322415709495544,-0.008718171156942844,0.002872301498427987,0.7264702916145325,0.7911809682846069,0.9498140215873718,-0.7288432121276855,-0.3408293128013611,0.0023850430734455585,-0.10292130202636592,0.03254461274238378,0.04038427028783294,0.034046948303866564,-0.0016922409014032654,0.0004196540189879554,0.5894293457540899,0.827435953345231,-0.4590197956916232,-0.537191672917783,-0.18332462239000455,-0.01585472992912198,0.005744602996855974,0.014644831418991089,-0.27454620599746704,1.0823619365692139,-1.11768639087677,0.009540172293782234,-0.01743634231388569,0.2501417398452759,-0.19309595227241516,0.9529405832290649,2.2396280765533447,-1.3633172512054443
8.120000000000001,-0.14159126579761505,-0.06069548428058624,0.1136023998260498,0.01627802476286888,-0.005626942031085491,0.006745390594005585,0.811288058757782,0.6214465498924255,0.9417864680290222,-0.6385212540626526,-0.15515434741973877,-0.02686036378145218,-0.08081969762373042,0.031245889695933293,0.030766391090575742,0.02189211488345638,0.00632317925931659,0.00801399630198515,0.6507524786219724,0.75726996504399,-0.39299679394214637,-0.6089221176540756,-0.12852454984008232,-0.013398947098064261,0.01349078118801117,0.03255604952573776,-0.2813909649848938,0.7428930997848511,-0.9370424747467041,-0.10744145512580872,-0.011253884062170982,0.2272047996520996,-0.1231825202703476,1.122576117515564,2.2235729694366455,-0.6206173896789551
8.14,-0.023473812267184258,-0.0394669845700264,0.11243903636932373,0.04899969324469566,-0.005110695026814938,0.01071886532008648,0.876962423324585,0.3760412633419037,0.5291448831558228,-0.3849503695964813,-0.019992992281913757,-0.038860369473695755,-0.03280590794196873,0.0258810819256239,0.03063650214041915,0.020680942495204854,0.0036149845806326556,0.015488120670283663,0.7292293909292568,0.6075194353687187,-0.3231045478941584,-0.550708269563148,-0.04592223777048166,-0.022377711372917972,0.02143773064017296,0.09799938648939133,-0.2389339655637741,0.2520825266838074,-0.42990073561668396,-0.15544147789478302,-0.010221390053629875,0.22487807273864746,0.1130523756146431,1.25392484664917,1.3982897996902466,-0.07997196912765503
8.16,0.11702795326709747,-0.005486292764544487,0.026651766151189804,0.08646956086158752,0.0038454425521194935,0.005400683730840683,0.951355516910553,0.20643123984336853,-0.32321587204933167,-0.09779436886310577,0.053981173783540726,-0.025806570425629616,0.03113463332835877,0.01281483096562962,0.037989315705148886,0.030257439056819987,0.0009020904348848273,0.013556484311928678,0.8249366775387935,0.43354947482963213,-0.2973286281239195,-0.37467635884288897,0.010691584154981719,-0.026293913796306502,0.010801367461681366,0.17293912172317505,-0.17097258567810059,-0.08713752031326294,0.14441126585006714,-0.10322628170251846,0.007690885104238987,0.05330353230237961,0.39405590295791626,1.402711033821106,-0.30643177032470703,0.2159246951341629
8.18,0.21906353533267975,0.03433649241924286,-0.048725489526987076,0.01655687391757965,-0.0038703586906194687,0.0033342591486871243,0.9128011465072632,0.2168765813112259,-0.7931869626045227,-0.1286555379629135,0.016481734812259674,0.08522952347993851,0.08363972937945792,-0.007036529908994801,0.020030432614895143,0.022611251567278324,-0.009189146633853888,0.005498649299016196,0.8795316545081806,0.320142304012219,-0.4456673133935271,-0.2324784229783881,0.02600847197332968,0.008521705502407401,0.0066685182973742485,0.0331137478351593,-0.0913270115852356,-0.06624683737754822,0.08268891274929047,0.34091809391975403,-0.007740717381238937,-0.09745097905397415,0.5981270670890808,1.3256022930145264,-1.2463738918304443,0.0659269392490387
8.2,0.17363832890987396,-0.0637206882238388,-0.0812339186668396,-0.10987502336502075,-0.007292124442756176,0.00958016887307167,0.9121408462524414,0.1769166886806488,-0.8583288192749023,-0.25348588824272156,0.021110614761710167,0.3574605882167816,0.12408465568985631,-0.03031120183187011,-0.025659179713348086,-0.01335142751488687,-0.007864069404431316,0.006071230196608036,0.8952696401382324,0.25424171441546173,-0.6461499713795071,-0.20317439287609299,0.02485418753364767,0.1343642242445587,0.01916033774614334,-0.2197500467300415,-0.2874413728713989,-0.1461666226387024,-0.16697177290916443,1.4298423528671265,-0.014584248885512352,-0.1624678373336792,0.5072766542434692,1.3242816925048828,-1.3766576051712036,0.08444245904684067
8.22,0.146371990442276,-0.0961715430021286,-0.06630361080169678,-0.15190677344799042,-0.014055498875677586,0.02761629968881607,0.9272787570953369,0.13302861154079437,-0.7704218626022339,-0.3278959393501282,0.003150506876409054,0.45376837253570557,0.15219873910120232,-0.03814318843877665,-0.04842320447108885,-0.029817688937492426,-0.01092627228125085,0.013015571238189768,0.9030457981682589,0.2533304228191491,-0.7474648289044211,-0.14618283691590575,0.017728755886432607,0.1736257907975903,0.05523259937763214,-0.30381354689598083,-0.3523430824279785,-0.23394277691841125,-0.31579187512397766,1.8150734901428223,-0.02811099775135517,-0.13260722160339355,0.4527439773082733,1.3545575141906738,-1.2008436918258667,0.012602027505636215
8.24,0.16625328361988068,-0.1340356022119522,-0.005957515444606543,-0.15688353776931763,-0.028865277767181396,0.013922421261668205,0.9356716871261597,0.18274462223052979,-0.7175189256668091,-0.21132785081863403,0.01676361635327339,0.41970402002334595,0.18855337634243313,-0.04714536010090752,-0.04603718084378761,-0.025175853513292153,-0.016900849540728628,0.009182294991699688,0.904212168965346,0.24794706080311665,-0.7575525565594898,-0.15892693015262602,0.014629421101856284,0.16985254497053218,0.02784484252333641,-0.31376707553863525,-0.42807120084762573,-0.13451075553894043,-0.08265569806098938,1.6788160800933838,-0.05773055553436279,-0.011915030889213085,0.49250656366348267,1.3713433742523193,-1.095037817955017,0.06705446541309357
8.26,0.24399860203266144,-0.042508505284786224,-0.005872679408639669,-0.1319608837366104,-0.028532974421977997,0.004198768641799688,0.9425880908966064,0.23248259723186493,-0.6805227994918823,-0.058060526847839355,0.024513591080904007,0.36244121193885803,0.21303097083492584,-0.04612649187927179,-0.03982330546156103,-0.018745998549465022,-0.023159190131528763,0.0085474721611284,0.9151871702121968,0.23865174274865,-0.7291888515805158,-0.1680120009562236,0.017847236982370993,0.17314934903862655,0.008397537283599377,-0.2639217674732208,-0.24501700699329376,-0.03503481671214104,0.22387894988059998,1.4497648477554321,-0.057065948843955994,-0.011745358817279339,0.6479972004890442,1.385176181793213,-1.0210455656051636,0.09805436432361603
8.28,0.25671014189720154,-0.015098070725798607,-0.011247447691857815,-0.11518873274326324,-0.038792748004198074,-0.00570615055039525,0.8939356803894043,0.24403278529644012,-0.6760854721069336,0.010345252230763435,0.047468401491642,0.3266327977180481,0.22734912986707595,-0.037973246635939414,-0.034992062678156646,-0.015425698963771283,-0.03260258601629687,0.003579553943056003,0.9088589580593229,0.23193835851508593,-0.6998304757874505,-0.1798308435906724,0.028698432444410598,0.1678705035982844,-0.0114123011007905,-0.2303774654865265,-0.19019614160060883,-0.011934427544474602,0.36069050431251526,1.3065311908721924,-0.07758549600839615,-0.02249489538371563,0.6734203100204468,1.2878713607788086,-1.0121709108352661,0.189873605966568
8.3,0.2378574162721634,-0.01521279476583004,-0.007006269413977861,-0.10595886409282684,-0.0503583662211895,-0.013082657940685749,0.8332653641700745,0.2554936408996582,-0.6331055164337158,0.010834680870175362,0.05209601670503616,0.30163368582725525,0.2319711883868995,-0.02866766092261972,-0.030115114208664702,-0.013557942108398058,-0.043508869518702135,-0.002064377080195593,0.8774586031599739,0.23290933337608105,-0.670063805377382,-0.19643237408636122,0.04043497979652623,0.156440047073488,-0.026165315881371498,-0.2119177281856537,-0.1904255896806717,0.010987263172864914,0.3616693615913391,1.206534743309021,-0.100716732442379,-0.014012538827955723,0.6357148289680481,1.166530728340149,-0.9262110590934753,0.20838406682014465
8.32,0.22061507403850555,-0.006269795820116997,-0.0042031304910779,-0.09096260368824005,-0.05935519561171532,-0.013845901936292648,0.7507326006889343,0.26938605308532715,-0.5807172060012817,-0.013533292338252068,0.06531473994255066,0.26957112550735474,0.22716796122522123,-0.0193904710983309,-0.02326763825631087,-0.011341957940258298,-0.054226660631994224,-0.005815932675472903,0.8235788439149864,0.24106216647576456,-0.631373113949296,-0.2170731947517619,0.051601437691896825,0.13958521906049867,-0.027691803872585297,-0.1819252073764801,-0.1725395917892456,0.03877207636833191,0.31293341517448425,1.078284502029419,-0.11871039122343063,-0.0084062609821558,0.6012301445007324,1.0014652013778687,-0.8214343786239624,0.26125895977020264
8.34,0.20383624732494354,0.010562526062130928,-0.0003359997645020485,-0.06527948379516602,-0.0658039078116417,-0.012368079274892807,0.6558935046195984,0.29239168763160706,-0.5343514084815979,-0.051498353481292725,0.08396091312170029,0.22968657314777374,0.2144446718771627,-0.009680968339148341,-0.013080170840391382,-0.006890468009319364,-0.06357546422541444,-0.007935849600312884,0.7521568287661567,0.2551602871248762,-0.5868448723054013,-0.24110391237096515,0.06520501631970269,0.1173332833877517,-0.024736158549785614,-0.13055896759033203,-0.13887494802474976,0.0847833901643753,0.23700329661369324,0.918746292591095,-0.1316078156232834,-0.000671999529004097,0.5676724910736084,0.8117870092391968,-0.7287028431892395,0.33584365248680115
8.36,0.18504108488559723,0.02917054481804371,0.014346672222018242,-0.027733147144317627,-0.07220502197742462,-0.013134045526385307,0.5595985054969788,0.32616686820983887,-0.5070555806159973,-0.0881977528333664,0.10657132416963577,0.18378250300884247,0.19621796520400814,0.0008542108582325853,0.0024616503831916678,0.002858645194854534,-0.07164190083427782,-0.010490321946365734,0.6703230070994347,0.2761702506490892,-0.5464562476054861,-0.2692142967587904,0.08261779970182741,0.09156376289649143,-0.026268091052770615,-0.055466294288635254,-0.1016589105129242,0.15233373641967773,0.1636044979095459,0.7351300120353699,-0.14441004395484924,0.028693344444036484,0.5300821661949158,0.6191970109939575,-0.6741111874580383,0.4262852966785431
