time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
4.44,-0.07603690028190613,-0.20128850638866425,0.11121740192174911,-0.002933173906058073,0.016693461686372757,0.10709653049707413,0.41722309589385986,0.5267281532287598,0.24953581392765045,-0.43632328510284424,-0.23692184686660767,0.11465480923652649,-0.05783316630867416,-0.1998702130362533,0.08271588929215205,-0.004827125346920257,0.003488159428918926,0.11351782332657637,0.29990033753710593,0.5901457282301793,-0.453962273735668,-0.5178891970676796,-0.07066101927486419,0.06751371296373622,0.21419306099414825,-0.005866347812116146,-0.5625770092010498,0.5534562468528748,-0.5326465964317322,0.45861923694610596,0.033386923372745514,0.22243480384349823,0.007926196791231632,0.33444616198539734,0.8390716314315796,-0.9476873874664307
4.46,-0.05595006048679352,-0.1725071221590042,0.03940311446785927,-0.034627046436071396,0.028084853664040565,0.09682434052228928,0.5294985771179199,0.4534034729003906,0.25962236523628235,-0.38907375931739807,-0.1563851237297058,0.18128380179405212,-0.043845071272108245,-0.17749913557046873,0.061768868631614494,-0.02709763423523162,0.0192982901146767,0.10521072751241699,0.387655731299359,0.5050581144924818,-0.4681163941324989,-0.46238868048709564,-0.06667955235242033,0.10652352123106201,0.19364868104457855,-0.06925409287214279,-0.5050142407417297,0.40680697560310364,-0.43814751505851746,0.7251352071762085,0.05616970732808113,0.07880622893571854,0.048099879175424576,0.5589972138404846,0.859244704246521,-0.6255404949188232
4.48,-0.00021558433945756406,-0.15644466876983643,-0.05006135627627373,-0.07489396631717682,0.033540040254592896,0.07882895320653915,0.6028609275817871,0.429685115814209,-0.3218856751918793,-0.4197062849998474,0.014546265825629234,0.2181447148323059,-0.01670437098301474,-0.15533573925907024,0.045967207010931314,-0.045816083583034316,0.030201539275816112,0.09900211473456044,0.5086152059333012,0.499045220811785,-0.47456723287866387,-0.4514187365665599,-0.046655046630252474,0.08676891831300021,0.1576579064130783,-0.14978793263435364,-0.47288933396339417,0.35937023162841797,-0.4994125962257385,0.8725788593292236,0.06708008050918579,-0.10012271255254745,0.15956883132457733,0.7057218551635742,-0.30377134680747986,0.05818506330251694
4.5,0.05230993032455444,-0.08816038072109222,-0.04420975223183632,-0.049927350133657455,0.03815135359764099,0.07992883026599884,0.6662908792495728,0.468166708946228,-0.6558296084403992,-0.08904556930065155,0.07360085844993591,0.236941397190094,0.013116761995704464,-0.12731250096384764,0.038081076858844654,-0.053765153428415424,0.03165019701380429,0.087377147590229,0.6193672970476786,0.49336890052678173,-0.5092451773799045,-0.45939474524144047,-0.007963308189290254,0.06537350927094521,0.15985766053199768,-0.09985470026731491,-0.33632075786590576,0.43633338809013367,0.16190886497497559,0.947765588760376,0.07630270719528198,-0.08841950446367264,0.2646198570728302,0.8325817584991455,-0.971659243106842,0.29440343379974365
4.5200000000000005,0.06038494408130646,-0.021328775212168694,-0.005029043182730675,-0.07804244756698608,0.0244338009506464,0.08004676550626755,0.7103677988052368,0.46575161814689636,-0.6624042391777039,0.12713168561458588,0.02679796889424324,0.2342052459716797,0.029464288881558758,-0.09163930386688518,0.03156982662228488,-0.04876444052753936,0.02490689695917123,0.08235568435107357,0.6921748970768502,0.47186689362273276,-0.5801870065417569,-0.4573208241697411,0.024221221526031317,0.0653257468665389,0.1600935310125351,-0.15608489513397217,-0.202657550573349,0.4315032362937927,0.5942633748054504,0.9368209838867188,0.0488676019012928,-0.01005808636546135,0.28076988458633423,0.9207355380058289,-0.9848085045814514,0.10719187557697296
4.54,0.04600942134857178,0.02721722237765789,0.011444300413131714,-0.13082554936408997,0.00693141296505928,0.07719975709915161,0.7274011373519897,0.4386429786682129,-0.6645834445953369,0.18205787241458893,-0.006422884296625853,0.241481751203537,0.035485336492773474,-0.0477954430126646,0.022870668991793908,-0.04140348223412425,0.013707352701185994,0.07970134078830747,0.72563458168143,0.4367840865022573,-0.6269975360123512,-0.4476249303615445,0.02267322755578198,0.06421283739311082,0.15439951419830322,-0.26165109872817993,-0.10556555539369583,0.3772859275341034,0.7041157484054565,0.965927004814148,0.01386282593011856,0.022888600826263428,0.25201883912086487,0.9548022747039795,-0.9891669154167175,-0.02569153718650341
4.5600000000000005,0.02746163122355938,0.054669108241796494,0.027841325849294662,-0.17703281342983246,-0.005191609729081392,0.07313922047615051,0.7329743504524231,0.40098777413368225,-0.6650440692901611,0.1658002883195877,-0.026746874675154686,0.24756959080696106,0.036935015943572874,-0.0029620818285541976,0.010139141162082893,-0.03855850110784371,0.004091816903601823,0.0784689418776579,0.7314905218927696,0.3980807814413481,-0.6496639339315944,-0.43664379949174525,0.005007890424801569,0.05659107054299684,0.14627844095230103,-0.3540656268596649,-0.050661779940128326,0.3019755482673645,0.6716005802154541,0.9902783632278442,-0.010383219458162785,0.055682651698589325,0.21492326259613037,0.9659487009048462,-0.9900881052017212,-0.10698749870061874
4.58,0.01955202780663967,0.07960587739944458,0.03305627778172493,-0.2011384516954422,-0.013947122730314732,0.0691196471452713,0.7345151305198669,0.3680027425289154,-0.6647145748138428,0.15165914595127106,-0.029322173446416855,0.2491273432970047,0.0380526856008879,0.03833830035656754,-0.0028486184714795852,-0.03988260170891667,-0.0020588394741248464,0.07676453582151489,0.7271339963520276,0.3621559532177726,-0.6588801177266808,-0.42841132220117784,-0.011965330410003703,0.045545741170078,0.1382392942905426,-0.4022769033908844,-0.000788252567872405,0.2360054850578308,0.6433182954788208,0.9965093731880188,-0.027894245460629463,0.06611255556344986,0.19910405576229095,0.9690302610397339,-0.9894291758537292,-0.11728869378566742
4.6000000000000005,0.030686793848872185,0.11246374249458313,0.03306284919381142,-0.21617668867111206,-0.023296445608139038,0.06565356254577637,0.7342844009399414,0.3399809002876282,-0.6635246872901917,0.1342913657426834,-0.0284006055444479,0.24958433210849762,0.0408968543858968,0.07465037358075537,-0.013068770404463094,-0.04314283847235335,-0.009073826247090204,0.0745722388777963,0.7237673320819865,0.33097673029090824,-0.6617729573142841,-0.42150601064891025,-0.021235227514280867,0.032092167646729966,0.13130712509155273,-0.4323533773422241,0.06492748111486435,0.17996177077293396,0.6085827350616455,0.9983373284339905,-0.046592891216278076,0.06612569838762283,0.22137358784675598,0.9685688614845276,-0.987049400806427,-0.1136024221777916
4.62,0.052732452750205994,0.14628902077674866,0.030745284631848335,-0.22711145877838135,-0.032678212970495224,0.0612717904150486,0.7327821254730225,0.318289190530777,-0.6612469553947449,0.12614648044109344,-0.027864236384630203,0.24974650144577026,0.0474749173913202,0.10644752731070022,-0.020141026160599897,-0.04836303824225099,-0.01801174043271267,0.07217767258681797,0.7236163034882304,0.3024184604818764,-0.6616704754409691,-0.4161367268238642,-0.024760552104974468,0.02018930215049601,0.1225435808300972,-0.4542229175567627,0.1325780302286148,0.13657838106155396,0.5922929644584656,0.998986005783081,-0.06535642594099045,0.06149056926369667,0.2654649019241333,0.9655642509460449,-0.9824938774108887,-0.11145694553852081
4.64,0.0773387998342514,0.17619282007217407,0.023724757134914398,-0.23319457471370697,-0.04124871641397476,0.05492604896426201,0.7302138209342957,0.3029025197029114,-0.6573039293289185,0.13308869302272797,-0.028117110952734947,0.24980592727661133,0.05783948530160003,0.13400932201021906,-0.024506863099409925,-0.055815252932416216,-0.027660616173838495,0.06859485788167946,0.7240363307986303,0.2767142722997666,-0.6597364126766213,-0.4126711886742384,-0.02583931105291677,0.01144778364033707,0.10985209792852402,-0.46638914942741394,0.19238564372062683,0.10580501705408096,0.6061773896217346,0.9992237091064453,-0.08249743282794952,0.047449514269828796,0.3146775960922241,0.9604276418685913,-0.9746078252792358,-0.11246844381093979
4.66,0.09909141063690186,0.19698268175125122,0.012883421964943409,-0.23524217307567596,-0.04827388748526573,0.04655875265598297,0.7266591787338257,0.293525367975235,-0.6511847376823425,0.15181224048137665,-0.026209671050310135,0.24982130527496338,0.07123686364414218,0.15725882562474128,-0.027124836688064022,-0.06555234345759363,-0.036909263603917594,0.06370065810006634,0.7228445990991855,0.2559425536567345,-0.6560304889864863,-0.41228338744439424,-0.026016352649391495,0.00727516761790148,0.09311750531196594,-0.47048434615135193,0.23396535217761993,0.08705075830221176,0.643624484539032,0.9992852210998535,-0.09654777497053146,0.025766843929886818,0.358182817697525,0.9533182978630066,-0.962369441986084,-0.10483868420124054
4.68,0.11821834743022919,0.20810967683792114,-0.0009567389497533441,-0.23335564136505127,-0.054039955139160156,0.03664622828364372,0.7210731506347656,0.2901145815849304,-0.6411747932434082,0.17383863031864166,-0.021668871864676476,0.24981175363063812,0.08697492853610832,0.17575143042176022,-0.029005536803905493,-0.07727141743624066,-0.04530998269433103,0.057744117453749445,0.7191465176524563,0.24240059818569812,-0.6501293857450722,-0.4161807692918003,-0.0248932249102336,0.008363751126076397,0.07329245656728745,-0.46671128273010254,0.25621935725212097,0.08022916316986084,0.687677264213562,0.9992470145225525,-0.10807991027832031,-0.0019134778995066881,0.3964366912841797,0.942146360874176,-0.9423495531082153,-0.0866754874587059
4.7,0.13556650280952454,0.2098504900932312,-0.017793769016861916,-0.22824285924434662,-0.0583355650305748,0.02540498599410057,0.711148738861084,0.2949381470680237,-0.6233803629875183,0.19606177508831024,-0.015544361434876919,0.24977919459342957,0.10438086947886543,0.18868984935420882,-0.031027405715892842,-0.09026116398640911,-0.05252905701599818,0.049262008090111914,0.7118518046178571,0.23813852263319363,-0.6404647910754941,-0.4253221980229865,-0.02187385725556227,0.01452548051432835,0.05080997198820114,-0.45648571848869324,0.2597009837627411,0.08987627923488617,0.7321235537528992,0.9991167783737183,-0.1166711300611496,-0.03558753803372383,0.4311330020427704,0.9222975373268127,-0.9067607522010803,-0.062177445739507675
4.72,0.1559983193874359,0.20576953887939453,-0.0382222905755043,-0.218641459941864,-0.061570536345243454,0.01256584282964468,0.6925443410873413,0.3120937645435333,-0.5894588232040405,0.2185521274805069,-0.009762990288436413,0.24969297647476196,0.12231961809668909,0.19436712679176493,-0.03353549166517068,-0.10327118908478428,-0.05856103798002475,0.03497531698446659,0.6987132397619802,0.24546859563588866,-0.6232814980731457,-0.4392187151481451,-0.01743124976662614,0.023087698665688685,0.02513168565928936,-0.437282919883728,0.25153908133506775,0.12418753653764725,0.7771042585372925,0.9987719058990479,-0.12314107269048691,-0.0764445811510086,0.47199663519859314,0.8850886821746826,-0.8389176726341248,-0.03905196115374565
4.74,0.18521852791309357,0.1979682743549347,-0.05939943715929985,-0.20235148072242737,-0.06359364837408066,-0.00317441881634295,0.6542596220970154,0.3460880517959595,-0.5209869146347046,0.2310471087694168,-0.00672184070572257,0.24948543310165405,0.14037446162340667,0.190776958487636,-0.03597496467849364,-0.11450202132471593,-0.06420717803040911,0.0167841688626021,0.6748517620370421,0.265948434226323,-0.5901280720694357,-0.4538711332171093,-0.013017741361495997,0.03157973049801036,-0.0063488376326859,-0.40470296144485474,0.23593655228614807,0.19217607378959656,0.8020942211151123,0.9979417324066162,-0.12718729674816132,-0.1187988743185997,0.5304370522499084,0.8085192441940308,-0.7019738554954529,-0.02688736282289028
4.76,0.20667774975299835,0.1735505759716034,-0.06707386672496796,-0.16397057473659515,-0.06144772097468376,-0.023035403341054916,0.5812126398086548,0.40375837683677673,-0.4343096911907196,0.25179705023765564,-0.018049877136945724,0.24871768057346344,0.15676401124067935,0.17574581453437788,-0.03547973081661501,-0.12025321094935461,-0.06678313249440118,-0.00533531391106132,0.6283298597639787,0.30413355414595217,-0.5342297974925521,-0.46643518279777996,-0.012374208878507724,0.04242376217858695,-0.04607080668210983,-0.3279411494731903,0.18710115551948547,0.30751675367355347,0.8435940742492676,0.9948707222938538,-0.12289544194936752,-0.1341477334499359,0.573355495929718,0.6624253392219543,-0.5286194086074829,-0.0721995085477829
4.78,0.2177158147096634,0.1278771013021469,-0.034695692360401154,-0.08805980533361435,-0.058946434408426285,-0.04516763612627983,0.47641700506210327,0.4910812973976135,-0.37437257170677185,0.2684307396411896,-0.07288440316915512,0.2432033121585846,0.16792850581434215,0.14554824109632492,-0.026138806801081806,-0.11375939666460488,-0.06580884559533413,-0.03045549624379062,0.5714966945434535,0.3690983239053985,-0.4372480380789848,-0.47082176508752666,-0.007749581862845355,0.059608178530760635,-0.09033527225255966,-0.1761196106672287,0.09575419127941132,0.48216259479522705,0.8768614530563354,0.9728132486343384,-0.11789286881685257,-0.06939138472080231,0.5954316258430481,0.45283403992652893,-0.408745139837265,-0.2915376126766205
4.8,0.2268325537443161,0.08352930843830109,0.026370765641331673,0.019833212718367577,-0.06157863885164261,-0.0646093338727951,0.4625466465950012,0.5952053666114807,-0.35201436281204224,0.02623659558594227,-0.1566930115222931,0.19099853932857513,0.1655315548046031,0.09615969766628364,-0.0064744780122385675,-0.0968590122222941,-0.06118265497248196,-0.05865615189825918,0.5565664575683237,0.4622120584387859,-0.43110301754599695,-0.4555686173690845,0.006078020091259006,0.09244036352711225,-0.1292186677455902,0.03966642543673515,0.007058613933622837,0.6904107332229614,0.3924731910228729,0.7639941573143005,-0.12315727770328522,0.052741531282663345,0.6136651039123535,0.42509329319000244,-0.3640287220478058,-0.6267720460891724
4.82,0.16080690920352936,-0.024769878014922142,0.04296822100877762,0.046650905162096024,-0.05871826410293579,-0.08907940238714218,0.5072735548019409,0.6574332118034363,-0.011464906856417656,-0.659727156162262,-0.11846532672643661,0.036544397473335266,0.15825906698673053,0.042513988459517045,0.01411020611244961,-0.07181611993693228,-0.05481162403388685,-0.0776282879782357,0.5424504808479026,0.5774925299646789,-0.43529299495781304,-0.47785426244799584,-0.004138956821641031,0.10706548619644514,-0.17815880477428436,0.09330181032419205,-0.2095397561788559,0.8148664236068726,-0.9794543385505676,0.14617758989334106,-0.11743652820587158,0.08593644201755524,0.48161381483078003,0.5145471096038818,0.3170701861381531,-0.47386130690574646
4.84,0.06680610775947571,-0.1408618986606598,0.07346777617931366,0.03115667589008808,-0.04496847093105316,-0.07930880039930344,0.5080090761184692,0.7208822965621948,0.21000681817531586,-0.6668689250946045,0.07079374045133591,-0.006059072911739349,0.14402616777060426,-0.009506990983357869,0.02627034256146874,-0.04436386329540597,-0.05036478467481261,-0.07556013926389986,0.5093427162409866,0.6875358176717549,-0.42762468849749186,-0.5629418557485021,-0.012091184856579425,0.06877770378797335,-0.15861760079860687,0.06231335178017616,-0.4417237937450409,0.9417646527290344,-0.9937378764152527,-0.024236291646957397,-0.08993694186210632,0.14693555235862732,0.29361221194267273,0.5160181522369385,0.7600136399269104,0.28317496180534363
4.86,0.029299011453986168,-0.13235190510749817,0.0780142992734909,0.03237130120396614,-0.04116455465555191,-0.07231725752353668,0.4946900010108948,0.7408733367919922,0.27843061089515686,-0.6677361726760864,0.02653319574892521,0.017627915367484093,0.11514996139906976,-0.04820120484838072,0.03266864925807619,-0.01807380180825718,-0.0442523218737606,-0.07147801209196716,0.46402875448787295,0.7495408330244079,-0.4108350232853408,-0.6207137376228983,-0.017314347075186892,0.03450710118530388,-0.14463451504707336,0.06474260240793228,-0.42470380663871765,0.9817466139793396,-0.9954723119735718,0.07051166146993637,-0.08232910931110382,0.1560285985469818,0.21859802305698395,0.48938000202178955,0.89686119556427,0.10613278299570084
4.88,0.019442332908511162,-0.11113715171813965,0.1064876914024353,0.019206205382943153,-0.04323633015155792,-0.051384132355451584,0.44949033856391907,0.7432956695556641,0.2680768072605133,-0.667255163192749,-0.13213299214839935,0.012658566236495972,0.08254819964892225,-0.07063860749848995,0.03155827900313856,0.005678038595404747,-0.045850306723646865,-0.062687802552028,0.4259750561280013,0.759601640186254,-0.3906117784162081,-0.6485848285576087,-0.033581954438563724,0.02099608197720555,-0.10276826471090317,0.03841241076588631,-0.3822742998600006,0.9865912795066833,-0.994510293006897,0.05063426494598389,-0.08647266030311584,0.2129753828048706,0.19888466596603394,0.39898067712783813,0.8761535882949829,-0.5285319685935974
4.9,0.03549535572528839,-0.08947184681892395,0.15139448642730713,0.01574825868010521,-0.0439457967877388,-0.024533089250326157,0.3822784423828125,0.7433137893676758,0.2166934758424759,-0.6658722162246704,-0.2314702570438385,0.000951847992837429,0.0518449915325609,-0.08946714239023888,0.02734419369873803,0.02685769965208006,-0.05057942484827934,-0.04413374257467259,0.38991449628974634,0.7452165328108942,-0.371592020900924,-0.6595976224243663,-0.05262195984146489,0.012568760246446969,-0.04906617850065231,0.03149651736021042,-0.3389436900615692,0.9866275787353516,-0.9917443990707397,0.003807391971349716,-0.0878915935754776,0.30278897285461426,0.2309907078742981,0.2645568549633026,0.7733869552612305,-0.925881028175354
4.92,0.05019538104534149,-0.08705846965312958,0.16966612637043,0.01850113645195961,-0.03986058756709099,0.0011167763732373714,0.32652226090431213,0.7442193031311035,0.1578727811574936,-0.665744960308075,-0.24389275908470154,-0.0017122987192124128,0.02614486411960534,-0.11153682300290137,0.025340595265852233,0.04705888345272743,-0.05505854047949739,-0.021782207478423497,0.35024172657740565,0.7292324284407304,-0.35799815341986346,-0.6634877542968413,-0.07124765666615121,0.004952862663944662,0.002233552746474743,0.03700227290391922,-0.33411693572998047,0.988438606262207,-0.9914899468421936,-0.006849194876849651,-0.07972117513418198,0.33933225274086,0.2603907585144043,0.15304453670978546,0.6557455658912659,-0.9755710363388062
4.94,0.03902873396873474,-0.11499176919460297,0.1656769961118698,0.021290913224220276,-0.032338228076696396,0.02713988907635212,0.2870994508266449,0.7454653978347778,0.1281065195798874,-0.666717529296875,-0.24481582641601562,-0.006982183549553156,0.006462972316064371,-0.13612549757223713,0.024895118356632627,0.06359065939461155,-0.053763079203757315,0.0018716358642614913,0.30912486383709237,0.722913003638945,-0.349370578356598,-0.6653003177447713,-0.07838148982608427,-0.0010398525641060765,0.05427977815270424,0.04258182644844055,-0.38998353481292725,0.9909307956695557,-0.9934350848197937,-0.027928734198212624,-0.06467645615339279,0.3313539922237396,0.2380574643611908,0.07419890910387039,0.5962130427360535,-0.9792633056640625
4.96,0.01005774550139904,-0.1572527289390564,0.1618933230638504,0.025575093924999237,-0.022740717977285385,0.054137032479047775,0.25553029775619507,0.746364951133728,0.1344972401857376,-0.6669705510139465,-0.24419015645980835,-0.012911093421280384,-0.009436715909314128,-0.161150002518057,0.024040906771178434,0.07430031332339568,-0.04695287553942333,0.028114561185685654,0.267117486140249,0.7259461541414889,-0.34550531918197297,-0.6662482990670542,-0.07823800766061127,-0.006643463012088408,0.10827406495809555,0.051150187849998474,-0.4745054543018341,0.992729902267456,-0.993941068649292,-0.051644373685121536,-0.04548143595457077,0.3237866461277008,0.1801154911518097,0.011060588993132114,0.6089944839477539,-0.9767606258392334
4.98,-0.02375747449696064,-0.19825948774814606,0.15858733654022217,0.03005104511976242,-0.010645432397723198,0.08085443079471588,0.22329707443714142,0.746936559677124,0.16185767948627472,-0.6664328575134277,-0.24299176037311554,-0.01724238507449627,-0.02434806793241032,-0.18517648266410444,0.021415253519199283,0.07682495788564375,-0.041664405916429614,0.05757132214584028,0.22287898399084669,0.7326082724783421,-0.335998572838313,-0.6662627439667308,-0.061726931371675405,-0.011829065219550383,0.16170886158943176,0.06010209023952484,-0.5565189719200134,0.9938731789588928,-0.9928656816482544,-0.06896954029798508,-0.021290864795446396,0.31717467308044434,0.11248505115509033,-0.053405847400426865,0.6637153625488281,-0.9719670414924622
5.0,-0.04104893282055855,-0.21278966963291168,0.1764039844274521,0.03254736587405205,0.002384442137554288,0.10318499803543091,0.19225725531578064,0.747072696685791,0.17813827097415924,-0.6644742488861084,-0.24615059792995453,-0.020952193066477776,-0.0403554718967552,-0.20630591961307915,0.017837442134974728,0.07430472322566849,-0.0354153289863735,0.08519396163998377,0.17971190531790357,0.7355689207008148,-0.3230035246544412,-0.6651442957775117,-0.051505464131405304,-0.01611455156844209,0.20636999607086182,0.0650947317481041,-0.5855793356895447,0.994145393371582,-0.9889484643936157,-0.0838087722659111,0.004768884275108576,0.3528079688549042,0.07790213078260422,-0.11548550426959991,0.6962765455245972,-0.9846023917198181
5.0200000000000005,-0.04739869013428688,-0.21839295327663422,0.18754896521568298,0.0315072126686573,0.013382544741034508,0.11982846260070801,0.16538408398628235,0.7468845844268799,0.19566483795642853,-0.6618207693099976,-0.24590305984020233,-0.017119232565164566,-0.054833701610659244,-0.2231418196753647,0.018240604608827038,0.07269737408002871,-0.02772853290166972,0.1056185618525933,0.14334460574488314,0.7329712702538217,-0.31430279269148304,-0.6632091012171185,-0.05399458239803719,-0.01832236849590304,0.23965692520141602,0.0630144253373146,-0.5967859029769897,0.993769109249115,-0.983641505241394,-0.06847693026065826,0.026765089482069016,0.37509793043136597,0.06520261615514755,-0.1692318320274353,0.7313296794891357,-0.9836122393608093
5.04,-0.05631541460752487,-0.2301235944032669,0.1660972535610199,0.032536718994379044,0.023435374721884727,0.13081049919128418,0.14716917276382446,0.7468804121017456,0.20618294179439545,-0.6620851755142212,-0.24439431726932526,-0.010748657397925854,-0.06632727740056418,-0.2369682979703681,0.02320124223806821,0.07167657209830591,-0.019370951885019052,0.11949634586063222,0.11554182687671591,0.7313909146909581,-0.31086949011352016,-0.6617863669496962,-0.05579677597404241,-0.017208610826956176,0.26162099838256836,0.06507343798875809,-0.6202471852302551,0.9937608242034912,-0.9841703772544861,-0.042994629591703415,0.046870749443769455,0.3321945071220398,0.04736916720867157,-0.20566166937351227,0.7523658871650696,-0.977577269077301
5.0600000000000005,-0.06520035862922668,-0.24505306780338287,0.14486756920814514,0.037811145186424255,0.03052964247763157,0.13854186236858368,0.13789553940296173,0.7465660572052002,0.22238515317440033,-0.6612293720245361,-0.2423803210258484,-0.008283738046884537,-0.07459529142173847,-0.24886028669359722,0.027716847931261675,0.06771874687615297,-0.008805319877595672,0.1302160905041618,0.09676389197886628,0.7330410073094681,-0.3128396965445319,-0.6611400407907183,-0.05715142681601853,-0.01399927802263488,0.27708372473716736,0.07562229037284851,-0.6501061320304871,0.9931321740150452,-0.982458770275116,-0.03313495218753815,0.06105928495526314,0.2897351384162903,0.029599281027913094,-0.22420892119407654,0.7847703099250793,-0.9695212841033936
5.08,-0.07946879416704178,-0.26145005226135254,0.13352087140083313,0.037911511957645416,0.034257419407367706,0.1453210860490799,0.13359662890434265,0.745829164981842,0.23775334656238556,-0.6581089496612549,-0.24086236953735352,-0.004177652299404144,-0.08062493054556459,-0.2583410234250328,0.030919293324660826,0.06107398423095732,0.0015981573811832258,0.13933154707402043,0.08486480283772983,0.7356366958060526,-0.3189966162097008,-0.6599673243993853,-0.05755482805550223,-0.010340466737603488,0.2906421720981598,0.07582302391529083,-0.6829001307487488,0.9916583299636841,-0.9762179255485535,-0.016710609197616577,0.06851483881473541,0.26704174280166626,0.0010624189162626863,-0.2328067272901535,0.8155066967010498,-0.9634494781494141
5.1000000000000005,-0.09685616195201874,-0.2768319547176361,0.12780316174030304,0.03445156291127205,0.03564303740859032,0.15165488421916962,0.13307172060012817,0.744619607925415,0.24840928614139557,-0.6524063348770142,-0.24069371819496155,0.0007920744246803224,-0.08637284875337214,-0.26566031363040826,0.03299635084665325,0.05259542746965695,0.009286442445410926,0.14736451624249425,0.0765424370851659,0.7379140487065062,-0.3269806149089248,-0.6571374909501014,-0.05752541924104884,-0.006114448156094306,0.30330976843833923,0.0689031258225441,-0.7136639356613159,0.9892392158508301,-0.9648126363754272,0.0031682976987212896,0.07128607481718063,0.2556063234806061,-0.03371232748031616,-0.23385657370090485,0.8368185758590698,-0.9627748727798462
5.12,-0.11227031797170639,-0.28590020537376404,0.1318647563457489,0.02804945409297943,0.035630397498607635,0.15711237490177155,0.13636396825313568,0.742689311504364,0.2509881556034088,-0.6428036093711853,-0.24262408912181854,0.005902471952140331,-0.09269903169203493,-0.2706668282145448,0.03475726302489592,0.04364315896439297,0.014323004347310207,0.15392124798925957,0.07150382101558236,0.738779535241689,-0.3367414363952635,-0.6517893205242699,-0.056056482329403814,-0.0013732920003979227,0.3142247498035431,0.05609890818595886,-0.7318004369735718,0.985378623008728,-0.9456072449684143,0.023609887808561325,0.07126079499721527,0.2637295126914978,-0.06454063206911087,-0.22727206349372864,0.8419762849807739,-0.9704963564872742
5.14,-0.12770125269889832,-0.29303595423698425,0.13445915281772614,0.023304510861635208,0.03466460481286049,0.16110122203826904,0.14330515265464783,0.7400699853897095,0.25153374671936035,-0.6305251121520996,-0.24379809200763702,0.011228792369365692,-0.09959851123074548,-0.2734616684963793,0.03668968274809166,0.03523355768834485,0.017188398158075994,0.15900194582211039,0.07074150781237923,0.7381937218954329,-0.3487846992595678,-0.6434595431705477,-0.05411610581115198,0.003683534200593609,0.3222024440765381,0.046609021723270416,-0.7460719347000122,0.9801400303840637,-0.9210501909255981,0.04491516947746277,0.06932920962572098,0.26891830563545227,-0.09540251642465591,-0.21338967978954315,0.843067467212677,-0.9751923680305481
5.16,-0.14126943051815033,-0.2972189486026764,0.13654078543186188,0.02009977586567402,0.033246960490942,0.1631382256746292,0.15503853559494019,0.7366237640380859,0.25224632024765015,-0.616562008857727,-0.24476835131645203,0.015508681535720825,-0.10709322997686704,-0.27471174173255897,0.0391225877274778,0.0280217040950684,0.017957272769856602,0.16243203602096598,0.07484942051181893,0.7366803061775535,-0.3633694383947704,-0.6324424573729219,-0.051770170138526334,0.008716077031284845,0.3262764513492584,0.04019955173134804,-0.7544379234313965,0.9732475876808167,-0.893123984336853,0.0620347261428833,0.066493920981884,0.27308157086372375,-0.12253887206315994,-0.18992291390895844,0.8444926142692566,-0.9790734052658081
5.18,-0.15066494047641754,-0.2971346080303192,0.1394953429698944,0.017908915877342224,0.031390972435474396,0.16287599503993988,0.17315322160720825,0.7315329909324646,0.25682908296585083,-0.5998366475105286,-0.24541714787483215,0.01883722096681595,-0.1148376688727687,-0.27484169457802904,0.042120814907187956,0.022309360235340633,0.015915090053479033,0.1638340753009071,0.08506324431855718,0.7337048483947207,-0.3812166895206353,-0.6190236569853687,-0.05103867686556012,0.013229585140929145,0.32575199007987976,0.03581783175468445,-0.7542692422866821,0.9630659818649292,-0.859673261642456,0.0753488838672638,0.06278194487094879,0.2789906859397888,-0.14132988452911377,-0.1536935567855835,0.853658139705658,-0.9816685914993286
5.2,-0.15448927879333496,-0.291305273771286,0.14448130130767822,0.0164177268743515,0.028960466384887695,0.16017721593379974,0.1976803094148636,0.7237554788589478,0.26463764905929565,-0.5802803635597229,-0.24585317075252533,0.02268570475280285,-0.12219691542377627,-0.27371123799059777,0.04548267070433844,0.01811006016712232,0.01218892790676107,0.16275082356004256,0.10324289114625501,0.7278515642451264,-0.4021388998877813,-0.6031011200518199,-0.05008752654899401,0.017254341505125812,0.3203544318675995,0.032835453748703,-0.7426105737686157,0.9475109577178955,-0.8205607533454895,0.0907428190112114,0.05792093276977539,0.28896260261535645,-0.14897854626178741,-0.10463938117027283,0.8692752718925476,-0.9834126830101013
