time,cmd_L_hip_pitch,cmd_R_hip_pitch,cmd_L_hip_roll,cmd_R_hip_roll,cmd_L_hip_yaw,cmd_R_hip_yaw,cmd_L_knee,cmd_R_knee,cmd_L_foot_pitch,cmd_R_foot_pitch,cmd_L_foot_roll,cmd_R_foot_roll,pos_L_hip_pitch,pos_R_hip_pitch,pos_L_hip_roll,pos_R_hip_roll,pos_L_hip_yaw,pos_R_hip_yaw,pos_L_knee,pos_R_knee,pos_L_foot_pitch,pos_R_foot_pitch,pos_L_foot_roll,pos_R_foot_roll,act_R_hip_yaw,act_R_hip_roll,act_R_hip_pitch,act_R_knee,act_R_foot_pitch,act_R_foot_roll,act_L_hip_yaw,act_L_hip_roll,act_L_hip_pitch,act_L_knee,act_L_foot_pitch,act_L_foot_roll
2.34,-0.5799787044525146,0.5690848231315613,0.3973985016345978,0.4986872673034668,-0.4466429650783539,0.3182540535926819,-0.19574105739593506,0.7456560134887695,0.33000001311302185,0.32700228691101074,-0.22760841250419617,-0.24996110796928406,-0.562953891326825,0.5719621091331016,0.38462587861489206,0.2116867207052153,-0.45018229805317395,0.43700647503208756,-0.016444107185252115,0.7298937654925116,0.32153442068982147,0.32146283990113633,-0.2307377926764909,-0.2313979946187874,0.6365081071853638,0.9973745346069336,0.9781696796417236,0.9913120269775391,0.9940045475959778,-0.9998444318771362,-0.8932859301567078,0.7947970032691956,-0.9999574422836304,-0.8914821147918701,1.0,-0.9104336500167847
2.36,-0.5799738168716431,0.570975661277771,0.3470851480960846,0.49898993968963623,-0.4451441764831543,0.2778807580471039,-0.1980232298374176,0.742215633392334,0.33000001311302185,0.32188907265663147,-0.20216013491153717,-0.24996331334114075,-0.5747483259291296,0.5462214651941822,0.3862408318791197,0.21116943640502267,-0.44698509338116976,0.381627175256569,-0.00879268598529479,0.7426346587551202,0.31225655197767976,0.3250499313798498,-0.22626659636236834,-0.23412258593400054,0.5557615160942078,0.9979798793792725,0.9819513559341431,0.9844313263893127,0.9837781190872192,-0.999853253364563,-0.8902883529663086,0.6941702961921692,-0.9999476671218872,-0.8960464596748352,1.0,-0.8086405396461487
2.38,-0.5799424648284912,0.573426365852356,0.05364217236638069,0.49930471181869507,-0.42843636870384216,0.14816603064537048,-0.1975172460079193,0.726725697517395,0.33000001311302185,0.00717194564640522,-0.07990758866071701,-0.2499159276485443,-0.5933203551170297,0.5263508555332569,0.374639176127567,0.20561098250458967,-0.43680555025780043,0.28589507729275304,-0.0005724977803074144,0.7525211583192385,0.3105074267739779,0.2668287835629399,-0.19549960627659668,-0.23348158875772643,0.29633206129074097,0.9986094236373901,0.986852765083313,0.9534514546394348,0.35434389114379883,-0.9996637105941772,-0.8568727374076843,0.10728434473276138,-0.9998849630355835,-0.8950344920158386,1.0,-0.31963035464286804
2.4,-0.579870343208313,0.5722270011901855,-0.18151770532131195,0.499161958694458,-0.40182048082351685,0.027503404766321182,-0.1847464144229889,0.726574718952179,0.33000001311302185,0.08042187988758087,-0.06591357290744781,-0.24979843199253082,-0.5872146081670256,0.5045273609291657,0.34133684159270733,0.2032415309670628,-0.4251397292452883,0.16526094112798495,0.008014961758373696,0.7567613431485914,0.3244312554063705,0.1958265821690419,-0.15315052957353986,-0.23436806952320682,0.055006809532642365,0.998323917388916,0.9844539761543274,0.9531494379043579,0.5008437633514404,-0.9991937279701233,-0.8036409616470337,-0.3630354106426239,-0.9997406601905823,-0.8694928288459778,1.0,-0.26365429162979126
2.42,-0.5798339247703552,0.5701671242713928,-0.12491177022457123,0.49650466442108154,-0.38221096992492676,0.12035951018333435,-0.16580075025558472,0.7421520948410034,0.33000001311302185,0.29751190543174744,-0.1924964338541031,-0.24940212070941925,-0.5880879183747388,0.4988365921299816,0.28577835568069804,0.21517319153398345,-0.39373959745098047,0.12484257177065294,-0.00379214276949608,0.7503733894283225,0.364241041504065,0.19040668509445324,-0.1475998062555218,-0.24077590779593344,0.2407190203666687,0.9930093288421631,0.9803342819213867,0.9843041300773621,0.9350237846374512,-0.997608482837677,-0.7644219398498535,-0.24982354044914246,-0.9996678233146667,-0.8316015005111694,1.0,-0.7699857354164124
2.44,-0.5798305869102478,0.5654109120368958,0.26141032576560974,0.4915291965007782,-0.39148280024528503,0.25025275349617004,-0.12896820902824402,0.7477123737335205,0.33000001311302185,0.32761135697364807,-0.24633625149726868,-0.2494339942932129,-0.5846421817066517,0.49714742807775436,0.2140132757920254,0.21801098380457865,-0.39216703143275156,0.14997706030301805,-0.005194939186022322,0.7445284369597884,0.3996173675628837,0.22608778499245952,-0.16472022677510745,-0.25051293156573423,0.5005055069923401,0.9830583930015564,0.9708218574523926,0.9954246878623962,0.9952226877212524,-0.9977359771728516,-0.7829656004905701,0.5228206515312195,-0.9996612071990967,-0.757936418056488,1.0,-0.9853450059890747
2.46,-0.5798456072807312,0.5610217452049255,0.4366622865200043,0.4929017424583435,-0.4089336693286896,0.2845878601074219,-0.08875560760498047,0.744647741317749,0.33000001311302185,0.3283253312110901,-0.2461201697587967,-0.24945302307605743,-0.59261467390046,0.5039232659714036,0.16168537111510442,0.21773762575739716,-0.4295930663024636,0.19460399395928954,-0.004902360569107758,0.7381752435205298,0.4209412998154999,0.2631740444379955,-0.17097999195911837,-0.25712351818676016,0.5691757202148438,0.985803484916687,0.9620434641838074,0.9892955422401428,0.9966506361961365,-0.9978120923042297,-0.8178673386573792,0.8733245730400085,-0.9996912479400635,-0.6775112152099609,1.0,-0.9844806790351868
2.48,-0.5798315405845642,0.5598464608192444,0.42713311314582825,0.494772732257843,-0.41550078988075256,0.2729422152042389,-0.09356600046157837,0.7404115200042725,0.33000001311302185,0.31761395931243896,-0.23036767542362213,-0.24943207204341888,-0.6086206021482687,0.5083367383539381,0.132681661477847,0.21703313133543642,-0.4654649399947184,0.22235559633646337,-0.004059573254106121,0.7327427288359168,0.4293526593720708,0.28799221387978896,-0.16294987528256552,-0.25869961171459205,0.5458844304084778,0.989545464515686,0.9596928954124451,0.9808229804039001,0.9752278923988342,-0.9977282881736755,-0.8310015797615051,0.8542662262916565,-0.9996630549430847,-0.6871320009231567,1.0,-0.9214707016944885
2.5,-0.5798253417015076,0.5614771842956543,0.29330387711524963,0.49676215648651123,-0.4112689197063446,0.22171194851398468,-0.13411861658096313,0.7347438931465149,0.33000001311302185,0.17771567404270172,-0.10213637351989746,-0.24948126077651978,-0.6257780060113186,0.504003948265382,0.11760467001546854,0.21607523136846885,-0.4794439246762989,0.21928217370958594,-0.0030055159512167957,0.7288002096818438,0.4272458247122877,0.2742130359746073,-0.12736794747152738,-0.2568364782812329,0.44342389702796936,0.9935243129730225,0.9629543423652649,0.9694877862930298,0.6954313516616821,-0.9979250431060791,-0.8225378394126892,0.5866077542304993,-0.9996507167816162,-0.7682372331619263,1.0,-0.40854549407958984
2.52,-0.5798352956771851,0.566095769405365,-0.011191867291927338,0.49827301502227783,-0.39871084690093994,0.09588481485843658,-0.16908767819404602,0.7124648094177246,0.33000001311302185,-0.22525516152381897,0.2258017659187317,-0.24960851669311523,-0.6401784487989367,0.4927279869763217,0.1005477346267004,0.21450479946605167,-0.46765825709864134,0.17320592131477164,-0.003353968377029708,0.7247954488328759,0.40984170767759714,0.1633628126327869,-0.02437352460690541,-0.25122995880490234,0.19176962971687317,0.9965460300445557,0.972191572189331,0.9249295592308044,-0.11051032692193985,-0.9984340667724609,-0.7974216938018799,-0.022383734583854675,-0.9996706247329712,-0.838175356388092,1.0,0.9032070636749268
2.54,-0.5798586010932922,0.5719403624534607,-0.2607586681842804,0.49884963035583496,-0.3746791183948517,-0.07408910244703293,-0.19607362151145935,0.6429972648620605,0.33000001311302185,-0.09834552556276321,0.24954238533973694,-0.24978630244731903,-0.6468325623955375,0.4898307672855209,0.07050021244007391,0.2088559336819261,-0.42803697224377046,0.07549210329836153,-0.003414417248251422,0.6881847760516583,0.3994199388227498,0.04821535299487019,0.08404812907076337,-0.24686710540968884,-0.14817820489406586,0.9976992607116699,0.9838807582855225,0.7859945893287659,0.14330895245075226,-0.9991452097892761,-0.7493582367897034,-0.5215173363685608,-0.9997171759605408,-0.8921472430229187,1.0,0.9981695413589478
2.56,-0.579742431640625,0.568594217300415,-0.12122549116611481,0.4967173635959625,-0.3452872335910797,-0.12852273881435394,-0.16186091303825378,0.6506839990615845,0.33000001311302185,0.3005719780921936,0.2470601201057434,-0.24947205185890198,-0.642297559028658,0.49682316469373344,0.041068148696724836,0.2116738835596075,-0.38225503777303843,-0.03751956709723455,-0.0038569848312957184,0.6359269492266711,0.3943757243166493,0.05156430522795489,0.15474977945395524,-0.24777072835780015,-0.2570454776287079,0.993434727191925,0.9771884083747864,0.8013680577278137,0.9411439299583435,-0.9978882074356079,-0.6905744671821594,-0.24245098233222961,-0.9994848966598511,-0.8237218260765076,1.0,0.9882404804229736
2.58,-0.5795571208000183,0.5561317205429077,0.12840986251831055,0.49648919701576233,-0.351990669965744,-0.16017301380634308,-0.07827994227409363,0.672049880027771,0.33000001311302185,0.2898024320602417,0.24888896942138672,-0.2483903467655182,-0.6352970934336533,0.4996946380891645,0.017228946611724853,0.21390464593437913,-0.3631418674853795,-0.1380279921636496,-0.003812627664952734,0.6086757181748689,0.39180642978831753,0.11899021848529333,0.1984350908291781,-0.25309544047083127,-0.32034602761268616,0.9929783940315247,0.9522634744644165,0.844099760055542,0.9196048378944397,-0.9935613870620728,-0.703981339931488,0.2568197250366211,-0.9991142153739929,-0.6565598845481873,1.0,0.9955558776855469
2.6,-0.5794750452041626,0.5350203514099121,0.24663576483726501,0.4977983832359314,-0.36364150047302246,-0.16589385271072388,-0.010752677917480469,0.6796672344207764,0.33000001311302185,0.22220169007778168,0.24801857769489288,-0.24663427472114563,-0.6275197597504422,0.49832242619392586,0.0064964704103575455,0.2153797788456733,-0.37684206256196207,-0.19395084965603146,-0.002998578686728721,0.6016755342256562,0.38617574535163096,0.16604519511721552,0.23270436912151604,-0.25916597275621384,-0.33178770542144775,0.9955967664718628,0.9100406765937805,0.859334409236908,0.784403383731842,-0.9865370988845825,-0.7272830009460449,0.49327152967453003,-0.9989501237869263,-0.5215053558349609,1.0,0.9920743107795715
2.62,-0.5794877409934998,0.5247989892959595,0.22155499458312988,0.49868887662887573,-0.37180522084236145,-0.1660250425338745,-0.003606140613555908,0.6943202614784241,0.33000001311302185,0.09227995574474335,0.24751824140548706,-0.2464735209941864,-0.6212778224073222,0.49503196171037134,0.007106713405185347,0.21603865924857504,-0.3966039595549681,-0.20981612851459794,-0.0012936310716964,0.6060490714119158,0.38189290772274853,0.16403278830486626,0.25994946686851195,-0.2624230751551748,-0.332050085067749,0.9973777532577515,0.8895979523658752,0.8886405229568481,0.5245599150657654,-0.9858940839767456,-0.7436104416847229,0.44310998916625977,-0.9989754557609558,-0.5072122812271118,1.0,0.9900729656219482
2.64,-0.5794463157653809,0.5224268436431885,0.09870926290750504,0.49887222051620483,-0.3694327175617218,-0.17204134166240692,-0.02178633213043213,0.725059449672699,0.33000001311302185,-0.1627344936132431,0.24568887054920197,-0.2470952421426773,-0.6174480459257139,0.49179073225782904,0.012008303631216757,0.21581250458144802,-0.40684211556302785,-0.2051624821100298,-0.00013624828028094892,0.6165571886621452,0.38148082228885305,0.08935281883745372,0.26960741892535656,-0.2615140505884249,-0.34408268332481384,0.9977444410324097,0.884853720664978,0.950118899345398,0.014531017281115055,-0.9883809685707092,-0.7388654351234436,0.19741852581501007,-0.9988926649093628,-0.5435726642608643,1.0,0.9827554821968079
2.66,-0.5793734788894653,0.5129384398460388,-0.08976497501134872,0.4988614320755005,-0.35680124163627625,-0.17493583261966705,-0.04008716344833374,0.7443550229072571,0.33000001311302185,-0.3964899480342865,0.2353227734565735,-0.2467590570449829,-0.6139935747503952,0.487864685232299,0.011338227311220275,0.21487058296735778,-0.39589784754897983,-0.19370106169716045,-0.0006751397321569257,0.6292699594880655,0.38370081452366356,-0.05000532755199098,0.26549482457589346,-0.2584292128320061,-0.3498716652393341,0.997722864151001,0.8658769130706787,0.9887100458145142,-0.4529798924922943,-0.9870362281799316,-0.7136024832725525,-0.17952995002269745,-0.998746931552887,-0.5801743268966675,1.0,0.941291093826294
2.68,-0.5792093276977539,0.49983006715774536,-0.19122305512428284,0.49839484691619873,-0.34180402755737305,-0.1772819608449936,-0.02669653296470642,0.7486168146133423,0.33000001311302185,-0.4000450372695923,0.22072729468345642,-0.2466079145669937,-0.6077717945589834,0.4836360479712862,0.004196007381847699,0.2137932966699183,-0.36427990067635535,-0.188118286671266,0.002041449389299216,0.6387750272367702,0.38626239807910145,-0.185123794428706,0.25281133353529944,-0.2551219287285028,-0.3545639216899872,0.9967896938323975,0.839660108089447,0.9972336888313293,-0.4600900709629059,-0.9864316582679749,-0.6836080551147461,-0.3824461102485657,-0.9984186291694641,-0.5533930659294128,1.0,0.8829091787338257
2.7,-0.5792238116264343,0.49347734451293945,-0.173642098903656,0.4980129301548004,-0.34120064973831177,-0.1513916701078415,-0.016899168491363525,0.7492609024047852,0.33000001311302185,-0.2281636744737625,0.2062271684408188,-0.24702833592891693,-0.5950991620038103,0.4755827244582636,-0.006781869731500697,0.21297712051024248,-0.3432541235674371,-0.18046564318005137,0.010652501142249858,0.6493535312557608,0.39255009354833004,-0.24504500800080573,0.23551857906156062,-0.25335177074280096,-0.302783340215683,0.9960258603096008,0.8269546627998352,0.9985218048095703,-0.11632734537124634,-0.9881133437156677,-0.6824012994766235,-0.347284197807312,-0.998447597026825,-0.533798336982727,1.0,0.8249086737632751
2.72,-0.5793083310127258,0.4923105239868164,-0.14084987342357635,0.49816906452178955,-0.3495676815509796,-0.1349913626909256,-0.02916017174720764,0.7492837905883789,0.33000001311302185,-0.2514170706272125,0.23220288753509521,-0.24760106205940247,-0.5854993312597894,0.4714216832169859,-0.01681825839788055,0.21260432513747213,-0.3390813106699441,-0.16867202740432735,0.016936383184718556,0.6602980039646539,0.4051357058406833,-0.2583439001681239,0.22754114204740614,-0.2528249877932922,-0.2699827253818512,0.9963381290435791,0.8246210217475891,0.9985675811767578,-0.16283415257930756,-0.9904042482376099,-0.6991353631019592,-0.2816997468471527,-0.998616635799408,-0.5583203434944153,1.0,0.9288115501403809
2.74,-0.579319179058075,0.48620229959487915,-0.14112989604473114,0.49824926257133484,-0.34875500202178955,-0.1276666671037674,-0.04497256875038147,0.7492576241493225,0.33000001311302185,-0.36555999517440796,0.23941338062286377,-0.24751590192317963,-0.5787854435414683,0.46899796543784333,-0.023481584635374628,0.2124350259271987,-0.33948784093826306,-0.15690005023512066,0.01789868957178135,0.6699103251429402,0.4209447987973904,-0.2832327079220907,0.22841341123131942,-0.25221090912596805,-0.2553333342075348,0.9964985251426697,0.8124045729637146,0.998515248298645,-0.39111998677253723,-0.9900636076927185,-0.6975100040435791,-0.2822597920894623,-0.9986383318901062,-0.5899451375007629,1.0,0.9576535224914551
2.7600000000000002,-0.5793903470039368,0.48608770966529846,-0.1598021239042282,0.4983401298522949,-0.3473368287086487,-0.12115106731653214,-0.053841590881347656,0.7494256496429443,0.33000001311302185,-0.3645140528678894,0.23729074001312256,-0.24780786037445068,-0.5733640075251016,0.46648731952410627,-0.02861256485810709,0.21232976950131366,-0.33864326952205637,-0.14481219228948003,0.01798497739933715,0.6774523184932386,0.43510686561627715,-0.314512273570584,0.23050271775247547,-0.25159174866356526,-0.24230213463306427,0.9966802597045898,0.8121753931045532,0.9988513588905334,-0.3890281319618225,-0.9912314414978027,-0.6946736574172974,-0.3196042478084564,-0.9987806677818298,-0.6076831817626953,1.0,0.9491629600524902
2.7800000000000002,-0.5794131755828857,0.4884941875934601,-0.16582569479942322,0.49828776717185974,-0.3467433452606201,-0.1107013151049614,-0.060060054063797,0.7494837641716003,0.33000001311302185,-0.32534003257751465,0.23408213257789612,-0.24792984127998352,-0.570596017355715,0.46548552425027,-0.032751143209338564,0.2122111928683615,-0.33722154032504525,-0.13368395096871374,0.017156943276700275,0.682532715479103,0.4477999665725346,-0.3300269951424608,0.23117143989432215,-0.2512468318046343,-0.2214026302099228,0.9965755343437195,0.8169883489608765,0.9989675283432007,-0.3106800615787506,-0.9917193651199341,-0.6934866905212402,-0.33165138959884644,-0.9988263249397278,-0.620120108127594,1.0,0.9363285303115845
2.8000000000000003,-0.5794256329536438,0.48780715465545654,-0.15341605246067047,0.49821120500564575,-0.3463069796562195,-0.10499939322471619,-0.06389254331588745,0.7494902014732361,0.33000001311302185,-0.29868319630622864,0.23650825023651123,-0.24806541204452515,-0.5695716841004861,0.46555619585694524,-0.03558041745289273,0.21213075641646112,-0.3363107624329255,-0.12383260855961607,0.015486009538325922,0.6861954718544698,0.457789907380634,-0.3288410165544302,0.23170825145206583,-0.2510227833881852,-0.20999878644943237,0.9964224100112915,0.8156142830848694,0.9989804029464722,-0.2573663890361786,-0.9922616481781006,-0.692613959312439,-0.30683210492134094,-0.9988512396812439,-0.6277850866317749,1.0,0.9460330009460449
2.82,-0.5794479250907898,0.48790740966796875,-0.13099916279315948,0.49819064140319824,-0.34708383679389954,-0.09907233715057373,-0.067079097032547,0.7494479417800903,0.33000001311302185,-0.2752930521965027,0.23878072202205658,-0.24825355410575867,-0.5694638975390852,0.46596565708369336,-0.03623044463086554,0.21212892959453913,-0.33687622661457367,-0.11563512294961859,0.013332831574794805,0.6890626034631354,0.46450951950365044,-0.3175861728076284,0.23318766144686973,-0.25085757474855636,-0.19814467430114746,0.9963812828063965,0.8158147931098938,0.9988958239555359,-0.21058613061904907,-0.9930142164230347,-0.6941676735877991,-0.26199832558631897,-0.9988958239555359,-0.634158194065094,1.0,0.9551228880882263
2.84,-0.5794787406921387,0.48786672949790955,-0.10520540922880173,0.4981728494167328,-0.34822502732276917,-0.09016557037830353,-0.06966850161552429,0.7494046688079834,0.33000001311302185,-0.2482784539461136,0.24013380706310272,-0.24844573438167572,-0.5701600676543274,0.4662264983653771,-0.03406732207995462,0.212178641790688,-0.3393507740364142,-0.10808831788439946,0.01061054160113845,0.6918703492010118,0.4671117837930397,-0.3000804469407537,0.23569942519204795,-0.25089453474731627,-0.18033114075660706,0.9963456988334656,0.8157334327697754,0.9988093972206116,-0.1565569043159485,-0.9937829375267029,-0.6964500546455383,-0.21041081845760345,-0.9989575147628784,-0.6393370032310486,1.0,0.9605352282524109
2.86,-0.5795148611068726,0.488160640001297,-0.08143752068281174,0.4981582760810852,-0.3497670590877533,-0.07553663849830627,-0.07319784164428711,0.7493888139724731,0.33000001311302185,-0.22327816486358643,0.2401479333639145,-0.24859869480133057,-0.571999659281004,0.46643821349247716,-0.029783085546387294,0.21225922671372421,-0.3454943938575186,-0.09848239456730876,0.005945603191860047,0.6954775701016598,0.46901219497029556,-0.27885241518169246,0.24040042489048033,-0.25116246972114054,-0.15107327699661255,0.9963165521621704,0.8163212537765503,0.9987775683403015,-0.10655632615089417,-0.9943947792053223,-0.6995341181755066,-0.16287504136562347,-0.9990296959877014,-0.6463956832885742,1.0,0.960591733455658
2.88,-0.5795552730560303,0.4912942051887512,-0.07528422027826309,0.49818843603134155,-0.351312518119812,-0.061914101243019104,-0.08275902271270752,0.7493631839752197,0.33000001311302185,-0.2323477566242218,0.23955605924129486,-0.2487114816904068,-0.5749383285470263,0.4667195163749991,-0.02472447324856353,0.21229729872522488,-0.35159880606824684,-0.08586343071033418,0.00017783897968019888,0.6999513187722721,0.47104671617528715,-0.26237216404059505,0.24575081793640774,-0.25134281953323623,-0.12382820248603821,0.9963768720626831,0.8225883841514587,0.9987263679504395,-0.12469550967216492,-0.9948459267616272,-0.702625036239624,-0.15056844055652618,-0.9991105794906616,-0.665518045425415,1.0,0.9582242369651794
2.9,-0.579596221446991,0.4964182674884796,-0.08537794649600983,0.49820229411125183,-0.35187387466430664,-0.050023019313812256,-0.09422266483306885,0.7493592500686646,0.33000001311302185,-0.23479166626930237,0.23713107407093048,-0.24882853031158447,-0.5776962648470153,0.4676083970870927,-0.02047296490435169,0.21225788257836564,-0.3552383876149856,-0.0720370285524949,-0.002416726286870903,0.7040919799649656,0.4700838173121814,-0.25320376770349556,0.24923330291473747,-0.2513702276665585,-0.10004603862762451,0.9964045882225037,0.8328365087509155,0.9987184405326843,-0.12958334386348724,-0.9953141212463379,-0.7037477493286133,-0.17075589299201965,-0.999192476272583,-0.6884453296661377,1.0,0.9485242962837219
2.92,-0.5796422362327576,0.5040522813796997,-0.09326211363077164,0.4981917142868042,-0.35290613770484924,-0.03509758785367012,-0.10792383551597595,0.7493445873260498,0.33000001311302185,-0.1970617026090622,0.23436743021011353,-0.24908144772052765,-0.5806706054920139,0.4695697432012152,-0.017290401417026098,0.2121576530260939,-0.35632996524671423,-0.05822997980797327,-0.002353065989402078,0.7070774671439912,0.4666617896277192,-0.241140800039729,0.24993955477234467,-0.25139252189262284,-0.07019517570734024,0.9963834285736084,0.8481045961380005,0.9986892342567444,-0.05412339046597481,-0.9963257908821106,-0.7058122754096985,-0.18652422726154327,-0.9992845058441162,-0.7158476710319519,1.0,0.9374697208404541
2.94,-0.5796676874160767,0.5057033896446228,-0.07779468595981598,0.49804195761680603,-0.35332587361335754,-0.016022738069295883,-0.11326882243156433,0.749387264251709,0.33000001311302185,-0.14534243941307068,0.23365208506584167,-0.24919597804546356,-0.5841632955016522,0.4720387359720755,-0.014186463007729256,0.212054410918307,-0.3568190118674242,-0.043774226834856635,-0.002128243548006427,0.7097034168246538,0.4628466858467649,-0.2181832569209338,0.24939312237914926,-0.25157580549398,-0.032045476138591766,0.9960839152336121,0.8514068126678467,0.998774528503418,0.04931512475013733,-0.9967839121818542,-0.7066517472267151,-0.15558937191963196,-0.9993353486061096,-0.7265376448631287,1.0,0.9346083402633667
2.96,-0.5796895027160645,0.5053257942199707,-0.04662342742085457,0.4978973865509033,-0.3548034131526947,0.005425906274467707,-0.11665678024291992,0.7493946552276611,0.33000001311302185,-0.11824943125247955,0.2352525144815445,-0.24929329752922058,-0.5877516621591666,0.4743835793359255,-0.010094715980775056,0.21201737607220386,-0.3594040312244521,-0.02695669421798486,-0.0020796395136728333,0.7132248741420197,0.45878465642259053,-0.18935791718749567,0.24932901526806295,-0.2519217087522084,0.010851812548935413,0.9957947731018066,0.8506516218185425,0.9987893104553223,0.10350114107131958,-0.9971731901168823,-0.7096068263053894,-0.09324685484170914,-0.9993789792060852,-0.7333135604858398,1.0,0.941010057926178
2.98,-0.5797208547592163,0.506055474281311,-0.019557669758796692,0.4978336989879608,-0.35730254650115967,0.028416471555829048,-0.12264940142631531,0.7493762969970703,0.33000001311302185,-0.10903391987085342,0.23660185933113098,-0.24939939379692078,-0.5913875158293115,0.4764423305457293,-0.004673229834649506,0.21203551819534258,-0.3644476911070404,-0.006655158866214296,-0.0022038554062059116,0.7180763754799765,0.45426947385090416,-0.163430899029158,0.25113677126942857,-0.2522959370446859,0.056832943111658096,0.9956673979759216,0.8521109819412231,0.9987525939941406,0.12193215638399124,-0.9975975751876831,-0.7146050930023193,-0.039115339517593384,-0.9994416832923889,-0.7452988028526306,1.0,0.9464074373245239
3.0,-0.5797569155693054,0.5080351829528809,0.0018451802898198366,0.4977753162384033,-0.3602437376976013,0.0541355200111866,-0.1301734745502472,0.7493711709976196,0.33000001311302185,-0.08589642494916916,0.2369212657213211,-0.24950583279132843,-0.5948891986733684,0.47803798377650986,0.0016443706853163606,0.21209701003787387,-0.3709254487596152,0.0181100355352803,-0.0024551546035735056,0.7233308926619885,0.4495478648982252,-0.14019835513254972,0.2544586398976709,-0.25266001521265374,0.1082710400223732,0.9955506324768066,0.856070339679718,0.9987423419952393,0.16820715367794037,-0.9980233311653137,-0.7204874753952026,0.0036903605796396732,-0.9995138049125671,-0.7603469491004944,1.0,0.9476850628852844
3.02,-0.5797908306121826,0.5099250674247742,0.03637648746371269,0.49762141704559326,-0.36417141556739807,0.0845208391547203,-0.13610142469406128,0.7493937015533447,0.33000001311302185,-0.033601149916648865,0.2374398410320282,-0.24960631132125854,-0.5981587993468673,0.47912959874659206,0.008729746184857268,0.21222950264199472,-0.3787871338859771,0.04785096006940085,-0.002789116561760785,0.727970131709112,0.44471002473040977,-0.11158139166259401,0.25891367988093233,-0.2530749621490391,0.1690416783094406,0.9952428340911865,0.8598501086235046,0.9987874031066895,0.27279770374298096,-0.9984252452850342,-0.7283428311347961,0.07275297492742538,-0.9995816946029663,-0.7722028493881226,1.0,0.9497593641281128
3.04,-0.5798236727714539,0.5112560391426086,0.10097882896661758,0.4973858594894409,-0.37067633867263794,0.11946360021829605,-0.1387631893157959,0.7494117021560669,0.33000001311302185,0.038230061531066895,0.23942553997039795,-0.24969713389873505,-0.6014513866799109,0.4799846992282955,0.017535379678337893,0.2124916194827104,-0.3902147942023463,0.08240756254275994,-0.0031840059105768827,0.7318960335644649,0.4392447524569506,-0.07086984085539093,0.26380079386101835,-0.2536426983348143,0.2389272004365921,0.9947717189788818,0.8625120520591736,0.9988234639167786,0.4164601266384125,-0.9987885355949402,-0.7413526773452759,0.20195765793323517,-0.9996473789215088,-0.7775263786315918,1.0,0.9577021598815918
3.06,-0.5798557996749878,0.5121108293533325,0.1811198890209198,0.4972149133682251,-0.37960800528526306,0.15599267184734344,-0.1412155032157898,0.749396800994873,0.33000001311302185,0.08467398583889008,0.24274687469005585,-0.24977338314056396,-0.6052676761671357,0.4815211992714207,0.028879513565967994,0.21272301440887456,-0.40699561343360524,0.12125190034396384,-0.003641425040018662,0.7355095357379621,0.4326958624299252,-0.023853340998419566,0.26435617684269525,-0.25421661185715605,0.3119853436946869,0.9944298267364502,0.8642216920852661,0.9987936019897461,0.5093479752540588,-0.9990935325622559,-0.7592160105705261,0.3622397780418396,-0.9997115731239319,-0.7824310064315796,1.0,0.9709874987602234
3.08,-0.5798817276954651,0.5142722725868225,0.2843483090400696,0.4966322183609009,-0.38880738615989685,0.19432814419269562,-0.13693669438362122,0.7492750287055969,0.33000001311302185,0.20759554207324982,0.24271224439144135,-0.24982652068138123,-0.6091185710355683,0.4922235327504771,0.042106040373764635,0.21203133234456265,-0.4267806053985605,0.15540785886913355,-0.004158527315557646,0.7346231228681472,0.42451348041035225,0.03545233365524982,0.2641823393178881,-0.25330118310637767,0.38865628838539124,0.9932644367218018,0.8685445189476013,0.9985500574111938,0.7551910877227783,-0.9993060827255249,-0.7776147723197937,0.5686966180801392,-0.9997634291648865,-0.7738733887672424,1.0,0.9708489775657654
3.1,-0.5799107551574707,0.5189023613929749,0.2828150987625122,0.4974505305290222,-0.399443656206131,0.20273979008197784,-0.1511652171611786,0.7486985921859741,0.33000001311302185,0.08136709034442902,0.2487722635269165,-0.24988071620464325,-0.6097080725583554,0.49682908887444965,0.06107484100221596,0.21277514533462483,-0.44272967971570587,0.17949883181270218,-0.004733280374431073,0.7373963667195539,0.41621947336729215,0.07182596025131245,0.2641208568557325,-0.25246966002425886,0.4054795801639557,0.9949010610580444,0.877804696559906,0.9973971843719482,0.5027341842651367,-0.999522864818573,-0.798887312412262,0.5656301975250244,-0.9998214840888977,-0.8023304343223572,1.0,0.995089054107666
3.12,-0.5799389481544495,0.5330881476402283,0.16497044265270233,0.49831169843673706,-0.40098837018013,0.19134847819805145,-0.17868483066558838,0.7478840351104736,0.33000001311302185,-0.0871981605887413,0.24953119456768036,-0.2499270737171173,-0.6090452887068746,0.49838422917704556,0.07932273972084203,0.2131150120007162,-0.4457714963511537,0.19459122531201808,-0.005234181330524502,0.7397806991671426,0.40845368854984926,0.04620034660633044,0.2639368088752685,-0.2508950045336427,0.3826969563961029,0.9966233968734741,0.9061762690544128,0.9957680702209473,0.16560368239879608,-0.9997082948684692,-0.80197674036026,0.32994088530540466,-0.9998778700828552,-0.8573696613311768,1.0,0.9981247782707214
